0,0,0,0,2.9136e-12,330,0
5.0425,0,0,0,-0.050392,166.63,0
5.0525,0,0,0,-0.050506,167.17,0
5.0625,0,0,0,-0.0506,166.79,0
5.0725,0,0,0,-0.050467,166.37,0
5.0825,0,0,0,-0.050324,166.6,0
5.0925,0,0,0,-0.050394,167.14,0
5.1026,0,0,0,-0.050358,166.78,0
5.1126,0,0,0,-0.05046,166.24,0
5.1226,0,0,0,-0.050326,166.68,0
5.1326,0,0,0,-0.05031,172.88,0
5.1426,0,0,0,-0.050425,166.7,0
5.1526,0,0,0,-0.05044,166.52,0
5.1626,0,0,0,-0.050394,166.35,0
5.1726,0,0,0,-0.050205,166.6,0
5.1826,0,0,0,-0.050207,166.55,0
5.1926,0,0,0,-0.050358,166.89,0
5.2026,0,0,0,-0.050347,166.48,0
5.2126,0,0,0,-0.050149,166.89,0
5.2226,0,0,0,-0.050124,166.77,0
5.2326,0,0,0,-0.050275,166.82,0
5.2426,0,0,0,-0.050286,166.22,0
5.2526,0,0,0,-0.050142,166.98,0
5.2626,0,0,0,-0.050085,166.36,0
5.2726,0,0,0,-0.050179,166.96,0
5.2826,0,0,0,-0.050243,166.58,0
5.2926,0,0,0,-0.050234,166.43,0
5.3027,0,0,0,-0.050031,166.87,0
5.3127,0,0,0,-0.04997,166.5,0
5.3227,0,0,0,-0.050112,166.84,0
5.3327,0,0,0,-0.050174,166.46,0
5.3427,0,0,0,-0.050009,166.98,0
5.3527,0,0,0,-0.049896,166.7,0
5.3627,0,0,0,-0.050026,168.68,0
5.3727,0,0,0,-0.050095,166.23,0
5.3827,0,0,0,-0.050087,166.47,0
5.3927,0,0,0,-0.0499,166.89,0
5.4027,0,0,0,-0.049828,166.51,0
5.4127,0,0,0,-0.049969,166.86,0
5.4227,0,0,0,-0.050041,166.47,0
5.4327,0,0,0,-0.049833,166.93,0
5.4427,0,0,0,-0.049757,166.62,0
5.4527,0,0,0,-0.049864,166.13,0
5.4627,0,0,0,-0.049963,166.49,0
5.4727,0,0,0,-0.049869,166.86,0
5.4827,0,0,0,-0.049712,166.81,0
5.4927,0,0,0,-0.049696,166.62,0
5.5028,0,0,0,-0.049823,167.22,0
5.5128,0,0,0,-0.049911,166.79,0
5.5228,0,0,0,-0.049701,166.29,0
5.5328,0,0,0,-0.049619,166.65,0
5.5428,0,0,0,-0.049762,166.53,0
5.5528,0,0,0,-0.049843,166.89,0
5.5628,0,0,0,-0.049684,169.13,0
5.5728,0,0,0,-0.049576,166.05,0
5.5828,0,0,0,-0.049626,167.25,0
5.5928,0,0,0,-0.049705,166.59,0
5.6028,0,0,0,-0.049779,166.91,0
5.6128,0,0,0,-0.049574,166.37,0
5.6228,0,0,0,-0.049482,166.81,0
5.6328,0,0,0,-0.049623,166.37,0
5.6428,0,0,0,-0.049713,166.83,0
5.6528,0,0,0,-0.049546,169.29,0
5.6628,0,0,0,-0.049474,166.31,0
5.6728,0,0,0,-0.049552,166.99,0
5.6828,0,0,0,-0.049637,166.6,0
5.6928,0,0,0,-0.049634,166.29,0
5.7029,0,0,0,-0.049479,166.96,0
5.7129,0,0,0,-0.049344,166.56,0
5.7229,0,0,0,-0.049455,166.91,0
5.7329,0,0,0,-0.049587,166.8,0
5.7429,0,0,0,-0.049454,166.86,0
5.7529,0,0,0,-0.049279,166.42,0
5.7629,0,0,0,-0.049348,166.61,0
5.7729,0,0,0,-0.049505,167.19,0
5.7829,0,0,0,-0.049439,166.79,0
5.7929,0,0,0,-0.049226,166.36,0
5.8029,0,0,0,-0.049212,166.63,0
5.8129,0,0,0,-0.049366,166.11,0
5.8229,0,0,0,-0.049378,166.49,0
5.8329,0,0,0,-0.049241,166.82,0
5.8429,0,0,0,-0.049118,166.74,0
5.8529,0,0,0,-0.049137,166.77,0
5.8629,0,0,0,-0.049285,166.21,0
5.8729,0,0,0,-0.049281,166.6,0
5.8829,0,0,0,-0.049039,167.03,0
5.8929,0,0,0,-0.04899,166.62,0
5.903,0,0,0,-0.04915,167.18,0
5.913,0,0,0,-0.049172,166.81,0
5.923,0,0,0,-0.048963,169.04,0
5.933,0,0,0,-0.0489,164.48,0
5.943,0,0,0,-0.048942,167.15,0
5.953,0,0,0,-0.049015,166.76,0
5.963,0,0,0,-0.048989,166.35,0
5.973,0,0,0,-0.048729,166.6,0
5.983,0,0,0,-0.048687,167.17,0
5.993,0,0,0,-0.048848,166.91,0
6.003,0,0,0,-0.048845,166.48,0
6.013,0,0,0,-0.048622,164.23,0
6.023,0,0,0,-0.048551,168.64,0
6.033,0,0,0,-0.048609,165.97,0
6.043,0,0,0,-0.048675,166.66,0
6.053,0,0,0,-0.048633,166.85,0
6.063,0,0,0,-0.048365,166.36,0
6.073,0,0,0,-0.048319,166.72,0
6.083,0,0,0,-0.048473,166.18,0
6.093,0,0,0,-0.048448,166.57,0
6.1031,0,0,0,-0.048223,167.09,0
6.1131,0,0,0,-0.048168,166.67,0
6.1231,0,0,0,-0.048258,159.65,0
6.1331,0,0,0,-0.048258,166.5,0
6.1431,0,0,0,-0.048224,166.63,0
6.1531,0,0,0,-0.047979,167.03,0
6.1631,0,0,0,-0.047907,166.6,0
6.1731,0,0,0,-0.048059,167.17,0
6.1831,0,0,0,-0.048039,167,0
6.1931,0,0,0,-0.047802,166.52,0
6.2031,0,0,0,-0.047692,166.79,0
6.2131,0,0,0,-0.047839,168.71,0
6.2231,0,0,0,-0.047818,164.28,0
6.2331,0,0,0,-0.047784,166.69,0
6.2431,0,0,0,-0.047537,166.31,0
6.2531,0,0,0,-0.047484,166.74,0
6.2631,0,0,0,-0.047638,166.2,0
6.2731,0,0,0,-0.047608,166.6,0
6.2831,0,0,0,-0.047323,167.04,0
6.2931,0,0,0,-0.047262,166.6,0
6.3032,0,0,0,-0.047386,167.31,0
6.3132,0,0,0,-0.047382,166.58,0
6.3232,0,0,0,-0.047345,166.83,0
6.3332,0,0,0,-0.047089,166.43,0
6.3432,0,0,0,-0.047052,166.87,0
6.3532,0,0,0,-0.047213,166.37,0
6.3632,0,0,0,-0.04715,166.85,0
6.3732,0,0,0,-0.046868,166.3,0
6.3832,0,0,0,-0.046824,166.66,0
6.3932,0,0,0,-0.046966,166.11,0
6.4032,0,0,0,-0.046949,166.51,0
6.4132,0,0,0,-0.046771,166.85,0
6.4232,0,0,0,-0.046641,166.99,0
6.4332,0,0,0,-0.046639,166.55,0
6.4432,0,0,0,-0.046789,167.18,0
6.4532,0,0,0,-0.046712,166.98,0
6.4632,0,0,0,-0.046426,166.41,0
6.4732,0,0,0,-0.046404,166.77,0
6.4832,0,0,0,-0.046569,168.75,0
6.4932,0,0,0,-0.046493,164.1,0
6.5033,0,0,0,-0.046451,166.67,0
6.5133,0,0,0,-0.046204,166.42,0
6.5233,0,0,0,-0.046222,166.72,0
6.5333,0,0,0,-0.046391,166.15,0
6.5433,0,0,0,-0.046282,166.57,0
6.5533,0,0,0,-0.046009,167.01,0
6.5633,0,0,0,-0.046024,166.73,0
6.5733,0,0,0,-0.046167,166.07,0
6.5833,0,0,0,-0.046095,166.49,0
6.5933,0,0,0,-0.045916,166.83,0
6.6033,0,0,0,-0.045804,166.97,0
6.6133,0,0,0,-0.045836,166.74,0
6.6233,0,0,0,-0.04601,166.15,0
6.6333,0,0,0,-0.045881,166.58,0
6.6433,0,0,0,-0.045617,167.02,0
6.6533,0,0,0,-0.045656,166.57,0
6.6633,0,0,0,-0.045802,166.41,0
6.6733,0,0,0,-0.045709,167.11,0
6.6833,0,0,0,-0.04553,166.62,0
6.6933,0,0,0,-0.045427,166.46,0
6.7034,0,0,0,-0.045479,166.52,0
6.7134,0,0,0,-0.045654,166.44,0
6.7234,0,0,0,-0.0455,166.88,0
6.7334,0,0,0,-0.04525,166.37,0
6.7434,0,0,0,-0.045283,166.68,0
6.7534,0,0,0,-0.045464,174.35,0
6.7634,0,0,0,-0.04541,166.79,0
6.7734,0,0,0,-0.045272,166.8,0
6.7834,0,0,0,-0.045072,166.4,0
6.7934,0,0,0,-0.045168,166.85,0
6.8034,0,0,0,-0.045323,166.26,0
6.8134,0,0,0,-0.045155,166.9,0
6.8234,0,0,0,-0.044916,166.41,0
6.8334,0,0,0,-0.044991,166.5,0
6.8434,0,0,0,-0.045143,164.48,0
6.8534,0,0,0,-0.04506,167.53,0
6.8634,0,0,0,-0.044941,166.3,0
6.8734,0,0,0,-0.044752,166.78,0
6.8834,0,0,0,-0.044897,166.8,0
6.8934,0,0,0,-0.045016,166.3,0
6.9035,0,0,0,-0.044775,166.69,0
6.9135,0,0,0,-0.044693,174.56,0
6.9235,0,0,0,-0.04473,166.87,0
6.9335,0,0,0,-0.044825,166.76,0
6.9435,0,0,0,-0.044856,166.31,0
6.9535,0,0,0,-0.044607,166.9,0
6.9635,0,0,0,-0.044474,166.44,0
6.9735,0,0,0,-0.044648,166.53,0
6.9835,0,0,0,-0.044741,166.43,0
6.9935,0,0,0,-0.044512,167.08,0
7.0035,0,0,0,-0.044431,166.26,0
7.0135,0,0,0,-0.044542,166.7,0
7.0235,0,0,0,-0.044572,166.55,0
7.0335,0,0,0,-0.044603,167.24,0
7.0435,0,0,0,-0.0443,166.98,0
7.0535,0,0,0,-0.044253,166.42,0
7.0635,0,0,0,-0.044471,166.88,0
7.0735,0,0,0,-0.044461,169.03,0
7.0835,0,0,0,-0.044282,165.73,0
7.0935,0,0,0,-0.044145,167.18,0
7.1036,0,0,0,-0.044162,166.79,0
7.1136,0,0,0,-0.044388,166.3,0
7.1236,0,0,0,-0.044323,166.71,0
7.1336,0,0,0,-0.044044,166,0
7.1436,0,0,0,-0.044076,166.36,0
7.1536,0,0,0,-0.044259,166.67,0
7.1636,0,0,0,-0.044212,175.48,0
7.1736,0,0,0,-0.044165,167.23,0
7.1836,0,0,0,-0.043933,167.03,0
7.1936,0,0,0,-0.044013,166.47,0
7.2036,0,0,0,-0.04423,166.95,0
7.2136,0,0,0,-0.044106,166.39,0
7.2236,0,0,0,-0.043938,163.93,0
7.2336,0,0,0,-0.043981,168.94,0
7.2436,0,0,0,-0.044113,166.43,0
7.2536,0,0,0,-0.044154,166.25,0
7.2636,0,0,0,-0.043896,166.7,0
7.2736,0,0,0,-0.043755,166.03,0
7.2836,0,0,0,-0.043949,166.39,0
7.2936,0,0,0,-0.043814,166.95,0
7.3037,0,0,0,-0.043895,174.45,0
7.3137,0,0,0,-0.04376,166.46,0
7.3237,0,0,0,-0.043777,167.28,0
7.3337,0,0,0,-0.043888,166.46,0
7.3437,0,0,0,-0.044001,166.82,0
7.3537,0,0,0,-0.043765,166.83,0
7.3637,0,0,0,-0.043608,166.3,0
7.3737,0,0,0,-0.043803,166.68,0
7.3837,0,0,0,-0.043932,165.93,0
7.3937,0,0,0,-0.043694,166.4,0
7.4037,0,0,0,-0.043578,166.72,0
7.4137,0,0,0,-0.043582,166.82,0
7.4237,0,0,0,-0.043795,166.37,0
7.4337,0,0,0,-0.043848,166.57,0
7.4437,0,0,0,-0.04354,167.36,0
7.4537,0,0,0,-0.043506,166.93,0
7.4637,0,0,0,-0.043751,169.11,0
7.4737,0,0,0,-0.043795,165.86,0
7.4837,0,0,0,-0.043736,166.92,0
7.4937,0,0,0,-0.043448,166.27,0
7.5038,0,0,0,-0.043504,166.73,0
7.5138,0,0,0,-0.043747,166.08,0
7.5238,0,0,0,-0.043694,166.42,0
7.5338,0,0,0,-0.043481,167.13,0
7.5438,0,0,0,-0.043503,166.3,0
7.5538,0,0,0,-0.043634,166.68,0
7.5638,0,0,0,-0.04371,166.82,0
7.5738,0,0,0,-0.043551,166.21,0
7.5838,0,0,0,-0.043315,166.63,0
7.5938,0,0,0,-0.043462,166.42,0
7.6038,0,0,0,-0.04339,166.16,0
7.6138,0,0,0,-0.043512,157.92,0
7.6238,0,0,0,-0.043337,166.48,0
7.6338,0,0,0,-0.043272,166.68,0
7.6438,0,0,0,-0.043436,166.43,0
7.6538,0,0,0,-0.043622,166.97,0
7.6638,0,0,0,-0.043405,166.25,0
7.6738,0,0,0,-0.043213,166.66,0
7.6838,0,0,0,-0.043351,166.56,0
7.6938,0,0,0,-0.043545,164.2,0
7.7039,0,0,0,-0.043391,157.98,0
7.7139,0,0,0,-0.043304,166.31,0
7.7239,0,0,0,-0.043166,166.68,0
7.7339,0,0,0,-0.043375,166.01,0
7.7439,0,0,0,-0.043524,166.43,0
7.7539,0,0,0,-0.043284,167.05,0
7.7639,0,0,0,-0.043116,166.5,0
7.7739,0,0,0,-0.043268,167,0
7.7839,0,0,0,-0.043448,166.15,0
7.7939,0,0,0,-0.043316,166.6,0
7.8039,0,0,0,-0.04318,166.58,0
7.8139,0,0,0,-0.043083,167.26,0
7.8239,0,0,0,-0.043343,167.02,0
7.8339,0,0,0,-0.043397,166.33,0
7.8439,0,0,0,-0.043122,166.96,0
7.8539,0,0,0,-0.043023,166.36,0
7.8639,0,0,0,-0.043267,167,0
7.8739,0,0,0,-0.043367,166.45,0
7.8839,0,0,0,-0.043349,166.23,0
7.8939,0,0,0,-0.043022,166.68,0
7.904,0,0,0,-0.043019,165.98,0
7.914,0,0,0,-0.043286,166.36,0
7.924,0,0,0,-0.043292,166.71,0
7.934,0,0,0,-0.043045,176.3,0
7.944,0,0,0,-0.04297,166.93,0
7.954,0,0,0,-0.043051,166.81,0
7.964,0,0,0,-0.043282,166.34,0
7.974,0,0,0,-0.043109,166.88,0
7.984,0,0,0,-0.042891,166.33,0
7.994,0,0,0,-0.043064,163.94,0
8.004,0,0,0,-0.043214,158.13,0
8.014,0,0,0,-0.043233,166.02,0
8.024,0,0,0,-0.042996,166.42,0
8.034,0,0,0,-0.042823,166.84,0
8.044,0,0,0,-0.043051,166.3,0
8.054,0,0,0,-0.043195,166.54,0
8.064,0,0,0,-0.043005,167.05,0
8.074,0,0,0,-0.042867,166.23,0
8.084,0,0,0,-0.042997,166.69,0
8.094,0,0,0,-0.043128,169.8,0
8.1041,0,0,0,-0.043151,167.26,0
8.1141,0,0,0,-0.042854,166.97,0
8.1241,0,0,0,-0.042738,166.31,0
8.1341,0,0,0,-0.043004,166.78,0
8.1441,0,0,0,-0.043062,169.36,0
8.1541,0,0,0,-0.042897,166.37,0
8.1641,0,0,0,-0.042734,166.17,0
8.1741,0,0,0,-0.042713,166.53,0
8.1841,0,0,0,-0.042996,166.91,0
8.1941,0,0,0,-0.042984,166.3,0
8.2041,0,0,0,-0.042696,166.67,0
8.2141,0,0,0,-0.042768,175.07,0
8.2241,0,0,0,-0.042914,166.75,0
8.2341,0,0,0,-0.043003,166.94,0
8.2441,0,0,0,-0.042834,166.2,0
8.2541,0,0,0,-0.042573,166.7,0
8.2641,0,0,0,-0.042745,166.01,0
8.2741,0,0,0,-0.042706,167.14,0
8.2841,0,0,0,-0.042793,178.4,0
8.2941,0,0,0,-0.042599,166.57,0
8.3042,0,0,0,-0.042532,166.48,0
8.3142,0,0,0,-0.042723,166.81,0
8.3242,0,0,0,-0.042918,166.22,0
8.3342,0,0,0,-0.042625,166.66,0
8.3442,0,0,0,-0.04248,166.53,0
8.3542,0,0,0,-0.042736,164.14,0
8.3642,0,0,0,-0.04285,167.33,0
8.3742,0,0,0,-0.0427,165.6,0
8.3842,0,0,0,-0.042563,166.6,0
8.3942,0,0,0,-0.042432,166.99,0
8.4042,0,0,0,-0.042698,166.41,0
8.4142,0,0,0,-0.042798,166.47,0
8.4242,0,0,0,-0.042517,163.28,0
8.4342,0,0,0,-0.0425,166.58,0
8.4442,0,0,0,-0.042614,166.9,0
8.4542,0,0,0,-0.042723,166.4,0
8.4642,0,0,0,-0.042676,166.92,0
8.4742,0,0,0,-0.042344,166.18,0
8.4842,0,0,0,-0.042388,166.57,0
8.4942,0,0,0,-0.042674,166.97,0
8.5043,0,0,0,-0.04265,165.76,0
8.5143,0,0,0,-0.042536,166.93,0
8.5243,0,0,0,-0.042268,166.21,0
8.5343,0,0,0,-0.042456,166.68,0
8.5443,0,0,0,-0.042678,165.94,0
8.5543,0,0,0,-0.042447,166.3,0
8.5643,0,0,0,-0.042277,166.64,0
8.5743,0,0,0,-0.042365,165.93,0
8.5843,0,0,0,-0.042472,166.95,0
8.5943,0,0,0,-0.042613,166.21,0
8.6043,0,0,0,-0.042327,166.88,0
8.6143,0,0,0,-0.042166,166.28,0
8.6243,0,0,0,-0.042426,166.69,0
8.6343,0,0,0,-0.042526,157.18,0
8.6443,0,0,0,-0.042353,166.18,0
8.6543,0,0,0,-0.042197,166.36,0
8.6643,0,0,0,-0.042149,166.57,0
8.6743,0,0,0,-0.04245,167.25,0
8.6843,0,0,0,-0.042448,166.98,0
8.6943,0,0,0,-0.042197,169.72,0
8.7044,0,0,0,-0.042222,163.67,0
8.7144,0,0,0,-0.042343,166.91,0
8.7244,0,0,0,-0.042445,166.39,0
8.7344,0,0,0,-0.042288,166.93,0
8.7444,0,0,0,-0.041992,166.19,0
8.7544,0,0,0,-0.042109,166.59,0
8.7644,0,0,0,-0.04237,157.51,0
8.7744,0,0,0,-0.042286,166.17,0
8.7844,0,0,0,-0.042144,166.35,0
8.7944,0,0,0,-0.041931,166.57,0
8.8044,0,0,0,-0.042182,167.24,0
8.8144,0,0,0,-0.04234,166.86,0
8.8244,0,0,0,-0.042112,167.56,0
8.8344,0,0,0,-0.041926,166.26,0
8.8444,0,0,0,-0.041935,166.58,0
8.8544,0,0,0,-0.042241,166.96,0
8.8644,0,0,0,-0.042189,166.31,0
8.8744,0,0,0,-0.041884,166.67,0
8.8844,0,0,0,-0.041979,175.56,0
8.8944,0,0,0,-0.042134,166.73,0
8.9045,0,0,0,-0.042227,166.92,0
8.9145,0,0,0,-0.042006,166.11,0
8.9245,0,0,0,-0.041746,166.62,0
8.9345,0,0,0,-0.041906,167.13,0
8.9445,0,0,0,-0.042138,166.19,0
8.9545,0,0,0,-0.042012,166.62,0
8.9645,0,0,0,-0.041856,166.57,0
8.9745,0,0,0,-0.041696,167.29,0
8.9845,0,0,0,-0.041997,166.99,0
8.9945,0,0,0,-0.042075,166.19,0
9.0045,0,0,0,-0.041815,166.99,0
9.0145,0,0,0,-0.041741,165.81,0
9.0245,0,0,0,-0.041937,166.54,0
9.0345,0,0,0,-0.041978,166.67,0
9.0445,0,0,0,-0.041991,166.31,0
9.0545,0,0,0,-0.041599,166.86,0
9.0645,0,0,0,-0.041615,166.29,0
9.0745,0,0,0,-0.041948,163.54,0
9.0845,0,0,0,-0.041921,166.93,0
9.0945,0,0,0,-0.041801,166.34,0
9.1046,0,0,0,-0.041501,166.85,0
9.1146,0,0,0,-0.041693,166.82,0
9.1246,0,0,0,-0.041939,166.19,0
9.1346,0,0,0,-0.041726,166.53,0
9.1446,0,0,0,-0.041576,167.27,0
9.1546,0,0,0,-0.041586,166.66,0
9.1646,0,0,0,-0.041698,166.41,0
9.1746,0,0,0,-0.041873,166.44,0
9.1846,0,0,0,-0.04155,166.94,0
9.1946,0,0,0,-0.041524,169.47,0
9.2046,0,0,0,-0.041747,163.63,0
9.2146,0,0,0,-0.041779,166.56,0
9.2246,0,0,0,-0.041721,166.73,0
9.2346,0,0,0,-0.041354,166.77,0
9.2446,0,0,0,-0.041436,166.73,0
9.2546,0,0,0,-0.041703,166.69,0
9.2646,0,0,0,-0.041677,167.31,0
9.2746,0,0,0,-0.041543,166.74,0
9.2846,0,0,0,-0.041261,166.01,0
9.2946,0,0,0,-0.041501,166.39,0
9.3047,0,0,0,-0.041697,166.58,0
9.3147,0,0,0,-0.041488,165.69,0
9.3247,0,0,0,-0.041289,166.8,0
9.3347,0,0,0,-0.041243,166.25,0
9.3447,0,0,0,-0.041582,166.74,0
9.3547,0,0,0,-0.04156,165.88,0
9.3647,0,0,0,-0.041303,166.24,0
9.3747,0,0,0,-0.04133,166.64,0
9.3847,0,0,0,-0.041484,163.07,0
9.3947,0,0,0,-0.041587,165.9,0
9.4047,0,0,0,-0.041389,166.34,0
9.4147,0,0,0,-0.041087,166.57,0
9.4247,0,0,0,-0.041242,167.41,0
9.4347,0,0,0,-0.041507,166.39,0
9.4447,0,0,0,-0.041547,166.96,0
9.4547,0,0,0,-0.041177,166.05,0
9.4647,0,0,0,-0.041061,166.56,0
9.4747,0,0,0,-0.041382,166.95,0
9.4847,0,0,0,-0.041421,166.12,0
9.4947,0,0,0,-0.041164,166.62,0
9.5048,0,0,0,-0.041035,166.75,0
9.5148,0,0,0,-0.041028,165.85,0
9.5248,0,0,0,-0.04136,166.24,0
9.5348,0,0,0,-0.041331,166.67,0
9.5448,0,0,0,-0.040989,165.63,0
9.5548,0,0,0,-0.041081,166.01,0
9.5648,0,0,0,-0.041318,166.42,0
9.5748,0,0,0,-0.041358,166.52,0
9.5848,0,0,0,-0.041132,167.01,0
9.5948,0,0,0,-0.040843,166.25,0
9.6048,0,0,0,-0.04102,166.58,0
9.6148,0,0,0,-0.041266,167.02,0
9.6248,0,0,0,-0.041145,169.81,0
9.6348,0,0,0,-0.040946,166.97,0
9.6448,0,0,0,-0.040783,166.34,0
9.6548,0,0,0,-0.04108,166.53,0
9.6648,0,0,0,-0.04122,167.26,0
9.6748,0,0,0,-0.040929,166.83,0
9.6848,0,0,0,-0.040868,169.52,0
9.6948,0,0,0,-0.04097,165.47,0
9.7049,0,0,0,-0.041098,166.63,0
9.7149,0,0,0,-0.041084,166.28,0
9.7249,0,0,0,-0.040671,166.84,0
9.7349,0,0,0,-0.040722,166.94,0
9.7449,0,0,0,-0.041054,165.88,0
9.7549,0,0,0,-0.041048,166.38,0
9.7649,0,0,0,-0.040931,166.55,0
9.7749,0,0,0,-0.04058,167.02,0
9.7849,0,0,0,-0.040774,166.34,0
9.7949,0,0,0,-0.041049,166.52,0
9.8049,0,0,0,-0.040789,177.34,0
9.8149,0,0,0,-0.040585,166.72,0
9.8249,0,0,0,-0.040539,166.72,0
9.8349,0,0,0,-0.040822,166.16,0
9.8449,0,0,0,-0.040956,166.66,0
9.8549,0,0,0,-0.040603,167.07,0
9.8649,0,0,0,-0.04063,163.6,0
9.8749,0,0,0,-0.040748,167.26,0
9.8849,0,0,0,-0.040878,166.67,0
9.8949,0,0,0,-0.040797,166.06,0
9.905,0,0,0,-0.040414,166.46,0
9.915,0,0,0,-0.040492,166.86,0
9.925,0,0,0,-0.040782,166.06,0
9.935,0,0,0,-0.04068,166.48,0
9.945,0,0,0,-0.040597,166.61,0
9.955,0,0,0,-0.040307,167.03,0
9.965,0,0,0,-0.040526,166.34,0
9.975,0,0,0,-0.040789,166.52,0
9.985,0,0,0,-0.040549,167.48,0
9.995,0,0,0,-0.040409,166.28,0
10.005,50,0,0,0.25956,178.91,0
10.015,50,0,0,0.25921,169.1,0
10.025,50,0,0,0.25914,172.02,0
10.035,50,0,0,0.25933,174.29,0
10.045,50,0,0,0.25923,176,0
10.055,50,0,0,0.25854,177.8,0
10.065,50,0,0,0.25817,179.05,0
10.075,50,0,0,0.25805,179.86,0
10.085,50,0,0,0.25797,181.47,0
10.095,50,0,0,0.25735,182.7,0
10.105,50,0,0,0.25654,183.47,0
